Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2007-11-08 02:00:00,754.9851600753667,4465.505822707376,660.1707791636329,7852.186133569146,3119.03811237251,6089.0,5938.119534689739,52343.52431310567,2442.019731488654,567.2538999920564,21429.230492403287,6349.0914098075755,39866.107188118185,21318.70753155545,1994.4572268315196,1049.9621126931386,3341.593457336304,1463.471811130381,23037.416421858645,876.0368857135085,588.3219313239554,395.2470126640846,398.1589291237557,711.8844064296522,8795.566885707125,8650.419953857407,12880.84247612962,4144.887044585058,5646.0661201314815,3346.0328542090656,9436.095177533725,1111.1507515134606,2457.1763324105486,628.8721770358912
2007-11-08 03:00:00,740.2626520917602,4376.294266142236,621.5725541909455,7800.768347128831,2875.0229969539905,6026.0,5981.0640720782185,53361.22193891424,2387.041395791074,544.5823723011497,21148.5200702851,5827.350952721331,37295.98052142456,20132.253641881663,1632.725112280572,1030.9896945556138,3171.4592121780415,1349.8867448593594,22870.840995073348,917.0341210398536,521.4090490050587,411.0587071684505,393.6347210208667,666.143529627758,8391.0567482229,7538.637072726888,12758.155223550892,3993.359099481612,5754.995971809252,3126.51353934362,8392.979350516356,1122.3005621085267,2395.9798732725626,595.1581975474276
2007-11-08 04:00:00,755.3816117458875,4670.454352212475,623.4994655401249,8044.87572124512,3071.820447927592,6217.0,6325.69283558126,56089.67722252741,2494.842648585166,640.2482805615956,22444.010947826006,6381.113253920528,36628.644716120354,18686.361736052,1981.9719609677704,1111.490328758287,3194.9426868037176,1204.0447626885896,25196.773254724627,1118.8314966555452,510.96602403977613,521.2224122959543,404.9553253106681,654.7852544356404,8696.857739420664,5737.407435823132,13036.70917492327,3902.6382537304635,6117.069204355545,3127.8113143265236,7015.478744308692,1203.138878375913,2376.3777929185107,600.6285398163006
2007-11-08 05:00:00,805.1765564527117,5513.9047482129245,851.7272907182919,9242.935357157608,3501.825706671303,6656.0,7102.303988375787,64255.77806888675,3057.3670019079236,807.8612055395499,26025.4493092884,7043.7828524680845,42897.572841835296,18646.32497541682,2865.4904012457305,1466.1474725406708,3777.383029014418,1057.1020988357702,30153.076081389212,1305.926765659706,526.2653872105079,671.4051579690502,431.3819175848953,707.6602427520635,9973.03677673924,6513.984579695027,14627.449348179358,3934.1475224899436,6541.968560271412,3621.955243337586,8367.676269602782,1544.3354836433755,2647.714995246097,690.2480017267847
2007-11-08 06:00:00,882.7052938906743,6142.797900208855,1043.4610339941585,10153.329669471601,4003.1832050901767,6814.0,7005.99441840854,70658.17358324488,3664.0404946876033,904.3400622532299,28799.81593990102,7363.249734162033,47221.42648805489,23968.10556828173,3675.7488861523184,1734.460594212721,4233.37082508938,1294.8280725627749,36785.88763658423,1402.5602415067906,585.5946744959263,767.622027191321,470.0696799242735,812.41968003845,11699.207497497606,8400.680725437247,16149.358608626751,4293.26286298964,6852.526364916188,4264.089765838366,10327.7726205189,1691.2135109765225,2815.804729155805,803.2267716997314
2007-11-08 07:00:00,918.046146911579,6430.3666965937355,1142.8684474777338,10229.719036972901,4119.625807366393,6894.0,7338.516771531395,72331.22518535952,3822.4840825488186,943.2296435084941,30038.45620491436,7418.461271496642,48614.182620335225,30671.90460911389,4272.722986345451,1872.9870994278094,4338.487213434613,1901.0275543922899,39667.5088493571,1458.193944071246,653.5249254185613,821.0515705065973,486.8211089968304,866.266909128298,12692.284064892021,9183.431161865294,17124.183504035627,4895.60541641903,6917.6772935923545,4404.2696610999565,10912.746839743017,1729.2423748791489,2934.7113017799375,825.6329028002997
2007-11-08 08:00:00,926.001749142973,6549.027148033539,1136.16482926238,10461.186692475085,4294.261719640535,6795.0,7368.057990010459,72247.73844777474,3863.9998202611127,957.8879754139584,31077.787439221822,7560.178756753294,49920.916468131676,32651.862501543455,4397.290310577491,1854.0466953703312,4454.970653852475,2116.595287489159,39612.59768764746,1466.381193135895,685.1852013852721,831.8887585740434,489.748088522012,893.9848524677418,13278.956104728279,9359.800260317885,17531.016229277808,5888.082974657336,6907.343784800093,4448.015868525039,11251.383094602263,1691.4229892716414,2990.243595696138,831.1928986425477
2007-11-08 09:00:00,900.4477559359095,6705.278975180297,1115.5446794611732,10613.02819739715,4264.223659594547,6879.0,7374.13851521334,73427.06201662323,3958.0236174084075,962.4495400037117,31459.456614430415,7657.319486539258,50509.094474724145,33420.240702841824,4585.0840075568085,1814.7054667529314,4523.389091534133,2242.4194698642686,40379.21468323186,1463.2863848420216,688.5813075347871,829.7325481508433,475.65101986664683,898.4956715728068,13370.819902254543,9554.397116258675,17548.376703289305,6234.199453311526,6873.230734179337,4437.9742028052215,11672.693636290936,1698.6108059414685,3005.6885129980733,827.2436926239893
2007-11-08 10:00:00,894.7715392755719,6842.111759687822,1135.4083539206529,10900.007978171316,4318.232979074362,6973.0,7647.2713787798875,75206.15430986813,3967.3827385468994,950.2820579316959,31581.81375795281,7658.82005114512,50804.37431371828,33300.8673157743,4628.638045197786,1837.4078308582543,4610.129143220829,2283.5037285341086,38068.26591886036,1444.8974676578437,712.2523134525161,803.2106324185888,472.0222338495396,893.512621312075,13565.994572200852,9736.500892037755,17804.607898216054,6326.185555479196,6966.131498163873,4406.6038875412605,11931.385648978247,1734.7413126024637,3028.2357493208942,820.2232476517693
2007-11-08 11:00:00,910.9394400374603,6570.091543217949,1123.435524827149,10687.97070364251,4190.591647390334,6691.0,7615.36384264997,74782.16289332332,3908.0865207381485,979.2766342648271,31460.405484657313,7590.564966893537,50818.26011084746,33372.63769190553,4554.4943977323455,1817.3026777847613,4564.260817717696,2337.3784669126203,36694.09279141387,1469.0323632385987,705.7458509657935,833.8239552219753,479.64007605006077,878.6834277924504,13451.469301445979,9640.436499765321,18027.276535110486,6404.30762798657,6953.554196246512,4321.278281150653,12068.77515562837,1702.0976225811746,3052.042754495352,803.7532234379087
2007-11-08 12:00:00,903.155686591093,6555.9722310478755,1078.1796864127991,10697.730906231634,4272.422900393405,6834.0,7594.626335372912,74803.43860049467,3938.2490555174522,973.6169640419503,29716.048027179208,7594.54010927013,50057.90122095963,33772.25660748125,4296.820339217716,1747.2843431901579,4571.94598295097,2367.620490563856,37817.614777690535,1453.2770076629963,706.3023435666221,836.1153335519048,475.33435141585926,896.5745222719493,13619.18056111352,9823.436962063693,18051.15146659557,5956.359969188277,6883.9574680341975,4348.153421895138,12127.462570867072,1663.5906601133165,3104.767738580426,807.8703087980264
2007-11-08 13:00:00,897.3943507546371,6535.672570124234,1045.0663792992843,10494.709989585164,4279.314425119463,6858.0,7701.599651917326,74548.54569737543,3905.202030253085,979.38337099745,29568.06518894249,7673.838996944122,49014.91569052501,34257.65786980098,4053.0231122312593,1698.9794243116735,4667.420474746667,2349.0562466952347,38792.74979937876,1451.647738814354,698.5890926780334,842.4734669687386,472.28863503706356,917.0987817802962,13542.827020804507,9959.285239176523,17851.81278115668,6173.276055991195,6741.872174736677,4265.115139940295,12248.212664406525,1664.7708545139517,3092.5870455553218,792.8256393095622
2007-11-08 14:00:00,906.0574640846996,6488.281127672707,1027.4754454845715,10518.431614953783,4302.991920479823,6739.0,7565.320863267224,74702.65481671487,3847.1247614513013,997.7759475262403,29592.790566362357,7860.255165413257,47831.973974141845,34348.90946992122,4050.4080232071647,1676.5755073639484,4854.187299359173,2371.846518083729,39094.25429457579,1474.5211422481825,600.9937923793341,871.2927683494448,476.681177917886,971.4987584936258,13447.958887809804,10112.50033719783,17785.049883780517,6391.015220152858,6742.536493053241,4229.90030023659,12762.16581483879,1628.0568542104686,3099.3648635922364,786.3900232285871
2007-11-08 15:00:00,969.0976152084137,6914.5391579766365,1139.059865408798,10692.42344981922,4349.596086545795,6754.0,7924.553092237187,75692.24920718104,4028.620503178531,990.363723675731,30398.73813709936,7775.425808159658,48002.821762230335,34491.486305825434,4691.216774718038,1850.1169957885688,4869.611393917414,2439.6912470342213,42691.17603742887,1492.27398762431,618.9560320551769,855.192673523868,508.99777858043285,1039.4435332476594,13368.526462686463,10268.341616439917,19059.674530637603,6257.766112817261,7290.925630598667,4574.568135874602,12801.394825802296,1717.0471844963618,3198.5876948097675,847.855566176093
2007-11-08 16:00:00,1018.454670710438,7118.180406857685,1362.9724902478506,11277.747269942975,4638.6217551512855,6853.0,7644.541489661919,78944.32958143158,4255.068512170139,965.3493010275122,33226.956405144294,7638.012113020901,52725.06730817742,36359.437553566764,5241.968396271446,2190.17003121372,5207.5956911003195,2667.923517958402,43874.26545152685,1446.5811201750732,652.9032221279667,826.132395573895,534.1784755397073,1100.0024709655038,14088.367368880688,10127.117366939257,19743.079218344028,6252.307397703575,7537.4888243248715,4908.508991806313,12632.61305991613,1853.094394937131,3277.0532422424776,906.969073419702
2007-11-08 17:00:00,1074.0578097523257,6950.715867543153,1361.0321093940925,11450.820555018225,4987.815088075255,6741.0,7542.409876583026,78468.83427264029,4055.949581441208,934.4397602236747,33717.4079466417,7590.276217879409,55525.90984829799,36575.73704477601,5219.9296145481085,2195.6686111609897,5138.85695707586,2921.9063858938102,41799.38353326523,1388.685390693738,688.3729268436539,781.159777165327,562.6597025184316,1067.6975572407941,13538.525869904097,9641.842702436836,19409.002726498533,6797.673639656791,7452.684795649808,4920.054544602333,12013.782030625825,1882.6249332205418,3186.711942629066,909.1281537473849
2007-11-08 18:00:00,1058.8605576711316,6672.078184923012,1339.178302349382,11056.011820409494,4895.732838304653,6710.0,7583.294219967191,76439.4314531377,3782.3551829407306,904.504435368718,32963.30712309524,7487.086925537344,51949.750303223336,35750.83428987541,5144.71907350991,2168.5264456000755,5098.046502775742,2834.429477442067,40341.66964743754,1340.5741358944879,724.9708976441636,753.6417759224398,554.8135242072948,1048.999472300888,13107.48156132747,9545.728168300891,19181.727794600396,6892.381519897706,7375.164859546882,4819.39738156177,11627.895532816725,1834.2933213800536,3108.3836607240396,890.7679430309781
2007-11-08 19:00:00,1057.4415689953337,6162.240352947141,1294.5180926263065,10429.221573397183,4778.995672919438,6561.0,7308.364097491527,71931.92456391746,3534.5335778126064,880.2000021148324,31752.061898712687,7293.2350766268,48317.56572809069,35091.62108907984,4831.587944817901,2100.547208425137,4900.76790146402,2677.254778064008,37743.848900053184,1257.9753895664849,711.3109897807186,714.0611246641176,553.4080737832436,1025.5353790007457,12799.651533546561,9385.791764301175,18548.700539262747,6739.270130917193,7009.109465851368,4803.440542806283,11242.60812972837,1748.7445641299087,3059.3811770391303,886.4454015072101
2007-11-08 20:00:00,1044.545127257658,5722.966180040819,1279.6361866526265,10079.280860139494,4641.97240437417,6411.0,6772.779383016811,69155.20557149635,3317.704025616159,816.6291173575681,29086.82970692563,7846.411933567375,45646.35749804809,33433.74988008781,4428.08772715152,2060.0938589957073,5001.229726212956,2566.347312693988,33941.367609508576,1130.7026610585776,660.5051301032007,642.7025727464255,545.161968029761,1020.5296773210271,11881.513710032115,9765.589324120123,17400.29154743268,6376.335625805701,6613.344844421563,4645.93292912381,11177.741142343932,1591.5670767244792,2948.5692511780494,855.3076535334383
2007-11-08 21:00:00,1014.5634790654198,5912.155409751753,1172.7852148489742,10376.070454982178,4645.072123323242,6362.0,6538.37034363768,66357.1844262436,3057.792875007845,741.6424949992506,28051.413894486133,8037.816830977592,49093.013101222015,30119.0132920881,4099.146778923028,1865.470042661935,4797.781828529026,2413.9714626211285,30904.59393363855,1035.5975632269592,684.7140806683303,567.0990754382813,528.1961044465999,1022.7799084173869,10972.97082935776,10183.420652893652,16038.849754880262,6098.450461390377,6220.161725588958,4496.306091861922,11353.565078032429,1487.4476195259717,2909.5770922154657,826.2599049006577
2007-11-08 22:00:00,985.2274583470265,5459.482374907227,1017.0325281805704,10232.534047460153,4389.754256655971,6128.0,6266.929368678971,60422.33341187639,2817.047553948805,679.9061985184665,26103.654102319982,7740.606516468706,48854.44592777586,26710.777250341685,3414.403486588742,1589.9928015891396,4441.8137447267,2181.6145477457867,27844.359674503557,965.3016481873323,604.1161616648511,496.404322741623,512.4894389264788,980.2316959169598,10372.677037122967,10478.317081458305,14914.74307831537,5700.446959863446,5917.5690279974515,4387.285777221802,11542.040441676574,1352.7223410344864,2849.674342259272,806.9296045486149
2007-11-08 23:00:00,896.5057083136774,5167.405551387578,854.2940458968549,9305.793030045545,3782.665227471585,6047.0,6252.51795561118,55226.75013800727,2655.2177132210454,644.279660467617,24166.47182998602,7430.701345132542,45161.064855129414,23524.434408469155,2868.4911058669513,1326.2397599509104,4011.3952664140943,2080.286487159759,25508.63247164955,920.4308112461083,500.5486152901318,457.31216874373865,467.616336705204,908.1688324953948,9424.912604729485,10516.310279855687,13921.72555389405,4972.402246449828,5814.9923868757505,4235.991776603124,11455.061762581852,1256.47382130745,2728.1850037113745,781.6126344792805
2007-11-09 00:00:00,848.0106663709081,4642.981654546366,737.5221845764297,8236.35653919246,3659.9128663045176,5953.0,6004.996011012836,52129.792986068904,2357.897085254563,608.3654084680198,22562.898926791044,6605.409333276119,42580.030704387114,23931.027093188506,3021.1266150558613,1129.8566871250243,3611.844244416971,1875.6236490784577,24405.11267896341,877.5904229949587,456.6922668283403,427.95090217818597,440.8572877693456,855.1489477373898,8345.857219492533,9443.949396273689,13291.302748483216,4505.43074027738,5726.412434276972,3888.1969536219262,10360.249132877841,1149.3287720938188,2604.1699120617163,717.7803280019142
2007-11-09 01:00:00,819.6300919379148,4416.418757573112,683.469799429672,7736.793096140712,3563.600199682156,5892.0,5823.230642177366,51441.483841976486,2263.1981027363586,584.3294114467026,21805.848410604864,6421.956047783855,40293.019956659264,22140.183809253864,2801.7975692543364,1045.5814742597559,3458.202477113532,1548.8188982239662,23698.51001653498,864.2768259742427,485.22380050901336,430.41623579289944,427.08318620425837,777.2695733370987,7908.049541531807,9295.315293738033,12961.38509058095,4270.7108904855595,5683.597473298431,3619.6034597201688,9982.183726075351,1117.3095475369662,2502.811805612643,671.6129644794594
